mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:48,36,A,37126691,127097248,193,29,9048,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:49,37,A,37126641,127097317,111,29,9056,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:50,38,A,37126592,127097385,77,29,9064,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:51,39,A,37126543,127097454,219,29,9072,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:52,40,A,37126493,127097522,259,29,9081,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:53,41,A,37126444,127097591,331,29,9089,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:54,42,A,37126395,127097659,260,29,9097,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:55,43,A,37126346,127097728,263,29,9105,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:56,44,A,37126296,127097796,187,29,9113,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:57,45,A,37126247,127097865,160,29,9121,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:58,46,A,37126198,127097933,26,29,9130,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:32:59,47,A,37126148,127098002,47,29,9138,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:00,48,A,37126099,127098070,167,29,9146,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:01,49,A,37126050,127098139,222,29,9154,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:02,50,A,37126001,127098207,305,29,9162,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:03,51,A,37125951,127098275,25,29,9171,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:04,52,A,37125902,127098344,240,29,9179,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:05,53,A,37125853,127098412,147,29,9187,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:06,54,A,37125804,127098481,182,29,9195,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:07,55,A,37125754,127098549,299,29,9203,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:08,56,A,37125705,127098618,244,29,9211,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:09,57,A,37125656,127098686,90,29,9220,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:10,58,A,37125606,127098755,92,29,9228,135
EMU63271185,A001,6,5,1,15,2025-07-15 14:33:11,59,A,37125557,127098823,93,29,9236,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:12,00,A,37125508,127098892,35,22,9244,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:13,01,A,37125471,127098943,106,22,9250,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:14,02,A,37125434,127098994,44,22,9256,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:15,03,A,37125397,127099045,125,22,9262,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:16,04,A,37125360,127099096,86,22,9269,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:17,05,A,37125324,127099148,112,22,9275,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:18,06,A,37125287,127099199,172,22,9281,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:19,07,A,37125250,127099250,135,22,9287,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:20,08,A,37125213,127099301,119,22,9293,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:21,09,A,37125176,127099352,10,22,9299,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:22,10,A,37125139,127099404,172,22,9305,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:23,11,A,37125102,127099455,199,22,9311,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:24,12,A,37125065,127099506,198,22,9318,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:25,13,A,37125029,127099557,35,22,9324,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:26,14,A,37124992,127099608,107,22,9330,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:27,15,A,37124955,127099660,266,22,9336,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:28,16,A,37124918,127099711,13,22,9342,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:29,17,A,37124881,127099762,127,22,9348,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:30,18,A,37124844,127099813,188,22,9354,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:31,19,A,37124807,127099864,51,22,9360,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:32,20,A,37124770,127099916,80,22,9366,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:33,21,A,37124734,127099967,167,22,9373,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:34,22,A,37124697,127100018,180,22,9379,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:35,23,A,37124660,127100069,54,22,9385,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:36,24,A,37124623,127100120,145,22,9391,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:37,25,A,37124586,127100172,45,22,9397,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:38,26,A,37124549,127100223,90,22,9403,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:39,27,A,37124512,127100274,24,22,9409,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:40,28,A,37124476,127100325,24,22,9415,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:41,29,A,37124439,127100376,243,22,9422,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:42,30,A,37124402,127100428,310,22,9428,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:43,31,A,37124365,127100479,129,22,9434,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:44,32,A,37124328,127100530,262,22,9440,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:45,33,A,37124291,127100581,106,22,9446,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:46,34,A,37124254,127100633,279,22,9452,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:47,35,A,37124217,127100684,199,22,9458,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:48,36,A,37124181,127100735,96,22,9464,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:49,37,A,37124144,127100786,80,22,9470,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:50,38,A,37124107,127100837,224,22,9477,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:51,39,A,37124070,127100889,169,22,9483,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:52,40,A,37124033,127100940,303,22,9489,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:53,41,A,37123996,127100991,76,22,9495,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:54,42,A,37123959,127101042,148,22,9501,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:55,43,A,37123923,127101093,231,22,9507,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:56,44,A,37123886,127101145,212,22,9513,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:57,45,A,37123849,127101196,129,22,9519,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:58,46,A,37123812,127101247,196,22,9525,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:33:59,47,A,37123775,127101298,111,22,9532,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:00,48,A,37123738,127101349,104,22,9538,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:01,49,A,37123701,127101401,328,22,9544,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:02,50,A,37123664,127101452,111,22,9550,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:03,51,A,37123628,127101503,56,22,9556,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:04,52,A,37123591,127101554,161,22,9562,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:05,53,A,37123554,127101605,250,22,9568,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:06,54,A,37123517,127101657,79,22,9574,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:07,55,A,37123480,127101708,303,22,9581,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:08,56,A,37123443,127101759,19,22,9587,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:09,57,A,37123406,127101810,358,22,9593,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:10,58,A,37123370,127101861,106,22,9599,135
EMU63271185,A001,6,5,1,16,2025-07-15 14:34:11,59,A,37123333,127101913,113,22,9605,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:12,00,A,37123296,127101964,72,20,9611,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:13,01,A,37123262,127102011,245,20,9617,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:14,02,A,37123228,127102058,119,20,9622,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:15,03,A,37123194,127102105,182,20,9628,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:16,04,A,37123160,127102153,271,20,9634,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:17,05,A,37123126,127102200,234,20,9639,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:18,06,A,37123092,127102247,187,20,9645,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:19,07,A,37123058,127102295,38,20,9651,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:20,08,A,37123025,127102342,50,20,9656,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:21,09,A,37122991,127102389,192,20,9662,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:22,10,A,37122957,127102437,45,20,9667,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:23,11,A,37122924,127102484,64,20,9673,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:24,12,A,37122890,127102532,84,20,9679,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:25,13,A,37122856,127102579,313,20,9684,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:26,14,A,37122822,127102627,235,20,9690,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:27,15,A,37122789,127102674,2,20,9696,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:28,16,A,37122755,127102722,245,20,9701,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:29,17,A,37122721,127102769,282,20,9707,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:30,18,A,37122688,127102817,189,20,9713,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:31,19,A,37122654,127102864,239,20,9718,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:32,20,A,37122620,127102912,63,20,9724,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:33,21,A,37122586,127102959,176,20,9729,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:34,22,A,37122553,127103007,271,20,9735,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:35,23,A,37122519,127103054,87,20,9741,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:36,24,A,37122485,127103102,241,20,9746,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:37,25,A,37122452,127103149,43,20,9752,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:38,26,A,37122418,127103196,269,20,9758,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:39,27,A,37122384,127103244,204,20,9763,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:40,28,A,37122350,127103291,234,20,9769,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:41,29,A,37122317,127103339,91,20,9775,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:42,30,A,37122283,127103386,29,20,9780,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:43,31,A,37122249,127103434,229,20,9786,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:44,32,A,37122216,127103481,28,20,9791,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:45,33,A,37122182,127103529,278,20,9797,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:46,34,A,37122148,127103576,187,20,9803,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:47,35,A,37122114,127103624,1,20,9808,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:48,36,A,37122081,127103671,184,20,9814,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:49,37,A,37122047,127103719,185,20,9820,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:50,38,A,37122013,127103766,290,20,9825,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:51,39,A,37121980,127103814,302,20,9831,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:52,40,A,37121946,127103861,118,20,9837,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:53,41,A,37121912,127103909,189,20,9842,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:54,42,A,37121878,127103956,38,20,9848,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:55,43,A,37121845,127104003,322,20,9853,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:56,44,A,37121811,127104051,199,20,9859,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:57,45,A,37121777,127104098,177,20,9865,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:58,46,A,37121744,127104146,141,20,9870,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:34:59,47,A,37121710,127104193,222,20,9876,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:00,48,A,37121676,127104241,257,20,9882,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:01,49,A,37121642,127104288,130,20,9887,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:02,50,A,37121609,127104336,346,20,9893,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:03,51,A,37121575,127104383,21,20,9899,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:04,52,A,37121541,127104431,101,20,9904,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:05,53,A,37121508,127104478,284,20,9910,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:06,54,A,37121474,127104526,208,20,9915,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:07,55,A,37121440,127104573,281,20,9921,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:08,56,A,37121406,127104620,284,20,9927,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:09,57,A,37121372,127104667,207,20,9932,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:10,58,A,37121338,127104714,155,20,9938,135
EMU63271185,A001,6,5,1,17,2025-07-15 14:35:11,59,A,37121304,127104761,255,20,9944,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:12,00,A,37121270,127104808,75,41,9949,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:13,01,A,37121199,127104906,58,41,9961,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:14,02,A,37121129,127105003,99,41,9973,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:15,03,A,37121059,127105100,41,41,9984,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:16,04,A,37120989,127105197,280,41,9996,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:17,05,A,37120918,127105294,173,41,10007,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:18,06,A,37120848,127105391,89,41,10019,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:19,07,A,37120778,127105489,328,41,10031,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:20,08,A,37120707,127105586,53,41,10042,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:21,09,A,37120637,127105683,142,41,10054,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:22,10,A,37120567,127105780,2,41,10066,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:23,11,A,37120498,127105879,122,41,10077,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:24,12,A,37120429,127105977,143,41,10089,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:25,13,A,37120357,127106073,16,41,10101,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:26,14,A,37120286,127106169,258,41,10112,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:27,15,A,37120215,127106266,163,41,10124,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:28,16,A,37120145,127106363,319,41,10135,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:29,17,A,37120075,127106460,16,41,10147,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:30,18,A,37120004,127106557,215,41,10159,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:31,19,A,37119934,127106654,251,41,10170,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:32,20,A,37119864,127106752,160,41,10182,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:33,21,A,37119793,127106849,260,41,10194,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:34,22,A,37119723,127106946,275,41,10205,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:35,23,A,37119653,127107043,60,41,10217,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:36,24,A,37119582,127107140,80,41,10228,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:37,25,A,37119512,127107237,229,41,10240,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:38,26,A,37119442,127107335,76,41,10252,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:39,27,A,37119371,127107432,348,41,10263,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:40,28,A,37119302,127107530,178,41,10275,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:41,29,A,37119233,127107628,39,41,10287,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:42,30,A,37119163,127107726,327,41,10298,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:43,31,A,37119093,127107823,172,41,10310,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:44,32,A,37119022,127107920,9,41,10322,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:45,33,A,37118952,127108017,115,41,10333,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:46,34,A,37118881,127108114,272,41,10345,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:47,35,A,37118811,127108211,36,41,10356,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:48,36,A,37118741,127108308,196,41,10368,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:49,37,A,37118670,127108406,247,41,10380,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:50,38,A,37118597,127108499,321,41,10391,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:51,39,A,37118524,127108592,79,41,10403,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:52,40,A,37118450,127108685,288,41,10415,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:53,41,A,37118376,127108778,241,41,10426,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:54,42,A,37118302,127108872,42,41,10438,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:55,43,A,37118228,127108965,157,41,10450,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:56,44,A,37118155,127109058,269,41,10461,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:57,45,A,37118081,127109151,26,41,10473,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:58,46,A,37118007,127109244,95,41,10484,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:35:59,47,A,37117933,127109337,24,41,10496,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:00,48,A,37117854,127109422,297,41,10508,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:01,49,A,37117774,127109506,13,41,10519,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:02,50,A,37117693,127109590,47,41,10531,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:03,51,A,37117613,127109674,161,41,10543,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:04,52,A,37117533,127109758,358,41,10554,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:05,53,A,37117452,127109842,201,41,10566,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:06,54,A,37117372,127109927,54,41,10577,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:07,55,A,37117292,127110011,310,41,10589,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:08,56,A,37117211,127110095,3,41,10601,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:09,57,A,37117131,127110179,195,41,10612,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:10,58,A,37117051,127110263,174,41,10624,135
EMU63271185,A001,6,5,1,18,2025-07-15 14:36:11,59,A,37116970,127110347,242,41,10636,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:12,00,A,37116889,127110429,344,27,10647,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:13,01,A,37116832,127110478,112,27,10655,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:14,02,A,37116776,127110528,312,27,10663,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:15,03,A,37116719,127110578,174,27,10670,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:16,04,A,37116663,127110627,278,27,10678,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:17,05,A,37116607,127110677,247,27,10686,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:18,06,A,37116550,127110727,73,27,10693,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:19,07,A,37116494,127110776,35,27,10701,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:20,08,A,37116437,127110826,205,27,10709,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:21,09,A,37116381,127110876,142,27,10716,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:22,10,A,37116324,127110925,89,27,10724,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:23,11,A,37116267,127110974,4,27,10732,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:24,12,A,37116210,127111023,110,27,10739,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:25,13,A,37116153,127111071,86,27,10747,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:26,14,A,37116096,127111120,175,27,10755,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:27,15,A,37116039,127111168,220,27,10762,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:28,16,A,37115982,127111217,158,27,10770,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:29,17,A,37115925,127111265,47,27,10778,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:30,18,A,37115868,127111314,69,27,10785,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:31,19,A,37115811,127111362,346,27,10793,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:32,20,A,37115752,127111408,186,27,10801,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:33,21,A,37115692,127111450,18,27,10808,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:34,22,A,37115632,127111493,311,27,10816,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:35,23,A,37115572,127111535,163,27,10824,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:36,24,A,37115512,127111577,304,27,10831,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:37,25,A,37115452,127111620,251,27,10839,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:38,26,A,37115392,127111662,69,27,10847,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:39,27,A,37115332,127111705,130,27,10854,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:40,28,A,37115272,127111747,308,27,10862,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:41,29,A,37115212,127111789,292,27,10870,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:42,30,A,37115151,127111832,119,27,10877,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:43,31,A,37115091,127111874,219,27,10885,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:44,32,A,37115030,127111913,1,27,10893,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:45,33,A,37114968,127111951,324,27,10900,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:46,34,A,37114906,127111990,217,27,10908,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:47,35,A,37114845,127112029,80,27,10916,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:48,36,A,37114783,127112068,302,27,10923,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:49,37,A,37114722,127112107,321,27,10931,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:50,38,A,37114660,127112146,241,27,10939,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:51,39,A,37114599,127112185,136,27,10946,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:52,40,A,37114537,127112223,143,27,10954,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:53,41,A,37114474,127112257,286,27,10962,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:54,42,A,37114410,127112292,167,27,10969,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:55,43,A,37114347,127112327,304,27,10977,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:56,44,A,37114284,127112361,287,27,10985,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:57,45,A,37114221,127112396,261,27,10992,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:58,46,A,37114158,127112431,94,27,11000,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:36:59,47,A,37114095,127112465,261,27,11008,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:37:00,48,A,37114031,127112500,182,27,11015,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:37:01,49,A,37113968,127112535,143,27,11023,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:37:02,50,A,37113905,127112569,119,27,11031,135
EMU63271185,A001,6,5,1,19,2025-07-15 14:37:03,51,A,37113841,127112603,131,27,11038,135
