mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:57,21,A,35161138,126826409,283,22,12551,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:58,22,A,35161141,126826477,3,22,12557,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:59,23,A,35161145,126826546,151,22,12564,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:00,24,A,35161148,126826614,328,22,12570,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:01,25,A,35161152,126826682,144,22,12576,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:02,26,A,35161155,126826751,68,22,12582,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:03,27,A,35161158,126826819,256,22,12588,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:04,28,A,35161162,126826888,135,22,12595,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:05,29,A,35161165,126826956,183,22,12601,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:06,30,A,35161168,126827024,225,22,12607,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:07,31,A,35161172,126827093,72,22,12613,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:08,32,A,35161175,126827161,54,22,12620,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:09,33,A,35161178,126827229,207,22,12626,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:10,34,A,35161182,126827298,141,22,12632,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:11,35,A,35161186,126827366,100,22,12638,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:12,36,A,35161189,126827435,352,22,12645,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:13,37,A,35161193,126827503,227,22,12651,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:14,38,A,35161196,126827571,181,22,12657,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:15,39,A,35161200,126827640,321,22,12663,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:16,40,A,35161203,126827708,123,22,12669,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:17,41,A,35161207,126827776,211,22,12676,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:18,42,A,35161210,126827845,206,22,12682,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:19,43,A,35161214,126827913,43,22,12688,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:20,44,A,35161218,126827982,291,22,12694,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:21,45,A,35161221,126828050,241,22,12701,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:22,46,A,35161225,126828118,166,22,12707,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:23,47,A,35161228,126828187,34,22,12713,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:24,48,A,35161232,126828255,91,22,12719,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:25,49,A,35161236,126828323,48,22,12726,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:26,50,A,35161239,126828392,99,22,12732,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:27,51,A,35161243,126828460,19,22,12738,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:28,52,A,35161247,126828528,38,22,12744,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:29,53,A,35161250,126828597,324,22,12750,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:30,54,A,35161254,126828665,39,22,12757,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:31,55,A,35161258,126828733,170,22,12763,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:32,56,A,35161261,126828802,144,22,12769,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:33,57,A,35161265,126828870,84,22,12775,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:34,58,A,35161268,126828939,330,22,12782,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:51:35,59,A,35161272,126829007,263,22,12788,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:36,00,A,35161276,126829075,349,35,12794,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:37,01,A,35161281,126829183,174,35,12804,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:38,02,A,35161287,126829290,55,35,12814,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:39,03,A,35161293,126829398,37,35,12823,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:40,04,A,35161298,126829506,134,35,12833,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:41,05,A,35161304,126829613,15,35,12843,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:42,06,A,35161310,126829721,112,35,12853,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:43,07,A,35161315,126829828,127,35,12863,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:44,08,A,35161321,126829936,223,35,12872,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:45,09,A,35161326,126830044,130,35,12882,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:46,10,A,35161332,126830151,340,35,12892,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:47,11,A,35161337,126830259,185,35,12902,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:48,12,A,35161342,126830366,142,35,12912,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:49,13,A,35161348,126830474,100,35,12921,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:50,14,A,35161353,126830582,324,35,12931,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:51,15,A,35161359,126830689,12,35,12941,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:52,16,A,35161364,126830797,302,35,12951,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:53,17,A,35161370,126830904,6,35,12961,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:54,18,A,35161375,126831012,99,35,12970,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:55,19,A,35161380,126831120,161,35,12980,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:56,20,A,35161386,126831227,207,35,12990,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:57,21,A,35161391,126831335,214,35,13000,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:58,22,A,35161397,126831442,192,35,13010,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:51:59,23,A,35161402,126831550,109,35,13019,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:00,24,A,35161408,126831658,270,35,13029,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:01,25,A,35161413,126831765,137,35,13039,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:02,26,A,35161418,126831873,273,35,13049,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:03,27,A,35161424,126831981,19,35,13059,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:04,28,A,35161429,126832088,310,35,13068,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:05,29,A,35161435,126832196,123,35,13078,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:06,30,A,35161440,126832303,15,35,13088,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:07,31,A,35161446,126832411,96,35,13098,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:08,32,A,35161451,126832519,170,35,13108,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:09,33,A,35161457,126832626,318,35,13117,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:10,34,A,35161462,126832734,293,35,13127,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:11,35,A,35161467,126832841,247,35,13137,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:12,36,A,35161472,126832949,332,35,13147,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:13,37,A,35161478,126833057,36,35,13157,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:14,38,A,35161483,126833164,199,35,13166,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:15,39,A,35161488,126833272,228,35,13176,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:16,40,A,35161494,126833379,38,35,13186,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:17,41,A,35161499,126833487,218,35,13196,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:18,42,A,35161504,126833595,340,35,13206,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:19,43,A,35161510,126833702,287,35,13215,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:20,44,A,35161515,126833810,95,35,13225,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:21,45,A,35161520,126833918,223,35,13235,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:22,46,A,35161526,126834025,282,35,13245,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:23,47,A,35161531,126834133,74,35,13255,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:24,48,A,35161537,126834240,262,35,13264,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:25,49,A,35161542,126834348,274,35,13274,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:26,50,A,35161547,126834456,60,35,13284,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:27,51,A,35161553,126834563,122,35,13294,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:28,52,A,35161558,126834671,343,35,13304,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:29,53,A,35161563,126834778,268,35,13313,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:30,54,A,35161569,126834886,347,35,13323,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:31,55,A,35161574,126834994,261,35,13333,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:32,56,A,35161579,126835101,9,35,13343,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:33,57,A,35161585,126835209,226,35,13353,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:34,58,A,35161590,126835317,210,35,13362,135
EMU78183607,A001,6,5,1,24,2025-07-15 12:52:35,59,A,35161596,126835424,43,35,13372,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:36,00,A,35161601,126835532,284,22,13382,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:37,01,A,35161605,126835600,300,22,13388,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:38,02,A,35161609,126835669,67,22,13395,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:39,03,A,35161612,126835737,190,22,13401,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:40,04,A,35161616,126835806,20,22,13407,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:41,05,A,35161619,126835875,274,22,13413,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:42,06,A,35161623,126835943,172,22,13420,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:43,07,A,35161626,126836012,188,22,13426,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:44,08,A,35161630,126836080,259,22,13432,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:45,09,A,35161634,126836149,125,22,13438,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:46,10,A,35161637,126836217,333,22,13445,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:47,11,A,35161641,126836286,272,22,13451,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:48,12,A,35161644,126836354,303,22,13457,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:49,13,A,35161648,126836423,238,22,13463,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:50,14,A,35161652,126836492,237,22,13469,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:51,15,A,35161655,126836560,298,22,13476,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:52,16,A,35161659,126836629,156,22,13482,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:53,17,A,35161662,126836697,100,22,13488,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:54,18,A,35161666,126836766,221,22,13494,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:55,19,A,35161669,126836834,325,22,13501,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:56,20,A,35161673,126836903,263,22,13507,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:57,21,A,35161677,126836972,317,22,13513,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:58,22,A,35161680,126837040,144,22,13519,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:52:59,23,A,35161684,126837109,334,22,13526,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:00,24,A,35161687,126837177,314,22,13532,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:01,25,A,35161691,126837246,194,22,13538,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:02,26,A,35161694,126837314,137,22,13544,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:03,27,A,35161698,126837383,343,22,13551,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:04,28,A,35161702,126837451,110,22,13557,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:05,29,A,35161708,126837520,225,22,13563,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:06,30,A,35161714,126837588,51,22,13569,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:07,31,A,35161720,126837656,158,22,13576,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:08,32,A,35161727,126837725,87,22,13582,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:09,33,A,35161733,126837793,333,22,13588,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:10,34,A,35161739,126837861,57,22,13594,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:11,35,A,35161745,126837929,95,22,13601,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:12,36,A,35161752,126837998,53,22,13607,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:13,37,A,35161760,126838066,25,22,13613,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:14,38,A,35161767,126838134,25,22,13619,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:15,39,A,35161775,126838202,26,22,13626,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:16,40,A,35161782,126838270,320,22,13632,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:17,41,A,35161790,126838338,87,22,13638,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:18,42,A,35161797,126838406,144,22,13644,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:19,43,A,35161805,126838474,68,22,13651,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:20,44,A,35161812,126838542,235,22,13657,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:21,45,A,35161820,126838610,5,22,13663,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:22,46,A,35161827,126838678,285,22,13669,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:23,47,A,35161835,126838747,127,22,13676,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:24,48,A,35161842,126838815,325,22,13682,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:25,49,A,35161853,126838882,100,22,13688,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:26,50,A,35161865,126838949,239,22,13694,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:27,51,A,35161877,126839016,165,22,13701,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:28,52,A,35161888,126839084,287,22,13707,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:29,53,A,35161900,126839151,273,22,13713,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:30,54,A,35161912,126839218,153,22,13719,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:31,55,A,35161923,126839285,85,22,13726,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:32,56,A,35161935,126839352,311,22,13732,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:33,57,A,35161947,126839420,91,22,13738,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:34,58,A,35161959,126839487,10,22,13744,135
EMU78183607,A001,6,5,1,25,2025-07-15 12:53:35,59,A,35161970,126839554,114,22,13751,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:36,00,A,35161982,126839621,272,39,13757,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:37,01,A,35162005,126839740,73,39,13768,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:38,02,A,35162030,126839858,234,39,13779,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:39,03,A,35162054,126839976,81,39,13790,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:40,04,A,35162079,126840094,219,39,13801,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:41,05,A,35162104,126840212,139,39,13812,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:42,06,A,35162129,126840331,295,39,13823,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:43,07,A,35162154,126840449,160,39,13834,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:44,08,A,35162178,126840567,209,39,13845,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:45,09,A,35162203,126840685,95,39,13857,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:46,10,A,35162228,126840803,338,39,13868,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:47,11,A,35162257,126840920,222,39,13879,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:48,12,A,35162285,126841037,209,39,13890,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:49,13,A,35162313,126841154,203,39,13901,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:50,14,A,35162342,126841271,50,39,13912,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:51,15,A,35162370,126841388,29,39,13923,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:52,16,A,35162398,126841505,187,39,13934,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:53,17,A,35162427,126841622,78,39,13945,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:54,18,A,35162455,126841739,97,39,13956,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:55,19,A,35162483,126841856,270,39,13967,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:56,20,A,35162509,126841974,175,39,13979,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:57,21,A,35162535,126842092,293,39,13990,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:58,22,A,35162560,126842210,233,39,14001,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:53:59,23,A,35162586,126842327,235,39,14012,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:00,24,A,35162610,126842446,286,39,14023,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:01,25,A,35162634,126842564,297,39,14034,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:02,26,A,35162658,126842683,201,39,14045,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:03,27,A,35162682,126842801,297,39,14056,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:04,28,A,35162706,126842920,285,39,14067,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:05,29,A,35162730,126843038,257,39,14078,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:06,30,A,35162753,126843157,64,39,14089,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:07,31,A,35162777,126843275,98,39,14101,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:08,32,A,35162795,126843395,294,39,14112,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:09,33,A,35162806,126843516,157,39,14123,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:10,34,A,35162818,126843637,163,39,14134,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:11,35,A,35162830,126843758,12,39,14145,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:12,36,A,35162842,126843880,229,39,14156,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:13,37,A,35162854,126844001,265,39,14167,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:14,38,A,35162866,126844122,228,39,14178,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:15,39,A,35162878,126844243,11,39,14189,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:16,40,A,35162889,126844364,298,39,14200,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:17,41,A,35162901,126844485,87,39,14211,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:18,42,A,35162913,126844606,320,39,14223,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:19,43,A,35162917,126844728,258,39,14234,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:20,44,A,35162920,126844850,336,39,14245,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:21,45,A,35162923,126844972,120,39,14256,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:22,46,A,35162927,126845094,278,39,14267,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:23,47,A,35162930,126845216,227,39,14278,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:24,48,A,35162934,126845338,302,39,14289,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:25,49,A,35162937,126845460,95,39,14300,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:26,50,A,35162940,126845582,61,39,14311,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:27,51,A,35162942,126845704,137,39,14322,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:28,52,A,35162941,126845826,148,39,14333,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:29,53,A,35162939,126845948,247,39,14345,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:30,54,A,35162938,126846070,277,39,14356,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:31,55,A,35162937,126846192,193,39,14367,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:32,56,A,35162935,126846314,137,39,14378,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:33,57,A,35162930,126846435,96,39,14389,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:34,58,A,35162923,126846557,74,39,14400,135
EMU78183607,A001,6,5,1,26,2025-07-15 12:54:35,59,A,35162916,126846679,234,39,14411,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:36,00,A,35162909,126846801,90,43,14422,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:37,01,A,35162901,126846932,229,43,14434,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:38,02,A,35162893,126847064,51,43,14446,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:39,03,A,35162886,126847195,285,43,14458,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:40,04,A,35162878,126847327,297,43,14470,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:41,05,A,35162871,126847458,160,43,14482,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:42,06,A,35162863,126847590,243,43,14494,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:43,07,A,35162855,126847721,317,43,14506,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:44,08,A,35162848,126847853,303,43,14518,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:45,09,A,35162840,126847984,100,43,14530,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:46,10,A,35162833,126848116,12,43,14542,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:47,11,A,35162825,126848248,205,43,14554,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:48,12,A,35162818,126848379,14,43,14566,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:49,13,A,35162810,126848511,46,43,14578,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:50,14,A,35162803,126848642,15,43,14590,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:51,15,A,35162795,126848774,312,43,14602,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:52,16,A,35162787,126848905,78,43,14614,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:53,17,A,35162779,126849037,26,43,14626,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:54,18,A,35162772,126849168,118,43,14638,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:55,19,A,35162764,126849300,263,43,14650,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:56,20,A,35162756,126849431,184,43,14662,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:57,21,A,35162748,126849563,237,43,14674,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:58,22,A,35162741,126849694,346,43,14686,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:54:59,23,A,35162733,126849826,47,43,14698,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:00,24,A,35162725,126849957,256,43,14710,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:01,25,A,35162717,126850089,137,43,14722,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:02,26,A,35162710,126850221,243,43,14734,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:03,27,A,35162702,126850352,216,43,14746,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:04,28,A,35162694,126850484,123,43,14758,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:05,29,A,35162686,126850615,303,43,14770,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:06,30,A,35162678,126850747,345,43,14782,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:07,31,A,35162671,126850878,200,43,14794,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:08,32,A,35162663,126851010,316,43,14806,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:09,33,A,35162655,126851141,43,43,14818,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:10,34,A,35162647,126851273,239,43,14830,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:11,35,A,35162639,126851404,352,43,14842,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:12,36,A,35162632,126851536,168,43,14854,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:13,37,A,35162624,126851667,84,43,14866,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:14,38,A,35162616,126851799,116,43,14878,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:15,39,A,35162608,126851930,35,43,14890,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:16,40,A,35162601,126852062,156,43,14902,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:17,41,A,35162593,126852193,125,43,14914,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:18,42,A,35162586,126852325,166,43,14926,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:19,43,A,35162578,126852457,314,43,14938,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:20,44,A,35162571,126852588,196,43,14950,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:21,45,A,35162564,126852720,266,43,14962,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:22,46,A,35162556,126852851,147,43,14974,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:23,47,A,35162549,126852983,191,43,14986,135
EMU78183607,A001,6,5,1,27,2025-07-15 12:55:24,48,A,35162541,126853114,178,43,14998,135
