mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:28,11,A,36367663,126938338,56,33,19331,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:29,12,A,36367709,126938425,56,33,19340,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:30,13,A,36367755,126938513,56,33,19349,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:31,14,A,36367801,126938601,56,33,19359,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:32,15,A,36367847,126938688,56,33,19368,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:33,16,A,36367893,126938776,56,33,19377,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:34,17,A,36367939,126938863,56,33,19387,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:35,18,A,36367986,126938951,56,33,19396,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:36,19,A,36368032,126939039,56,33,19406,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:37,20,A,36368078,126939126,56,33,19415,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:38,21,A,36368124,126939214,56,33,19424,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:39,22,A,36368170,126939301,56,33,19434,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:40,23,A,36368216,126939389,56,33,19443,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:41,24,A,36368262,126939477,56,33,19452,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:42,25,A,36368308,126939564,56,33,19462,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:43,26,A,36368354,126939652,56,33,19471,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:44,27,A,36368400,126939739,56,33,19481,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:45,28,A,36368446,126939827,56,33,19490,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:46,29,A,36368493,126939914,56,33,19499,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:47,30,A,36368539,126940001,56,33,19509,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:48,31,A,36368586,126940089,56,33,19518,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:49,32,A,36368633,126940176,56,33,19527,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:50,33,A,36368679,126940263,56,33,19537,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:51,34,A,36368726,126940350,56,33,19546,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:52,35,A,36368772,126940437,56,33,19555,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:53,36,A,36368819,126940525,56,33,19565,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:54,37,A,36368865,126940612,56,33,19574,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:55,38,A,36368912,126940699,56,33,19584,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:56,39,A,36368958,126940786,56,33,19593,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:57,40,A,36369005,126940874,56,33,19602,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:58,41,A,36369051,126940961,56,33,19612,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:15:59,42,A,36369098,126941048,56,33,19621,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:00,43,A,36369144,126941135,56,33,19630,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:01,44,A,36369191,126941223,56,33,19640,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:02,45,A,36369237,126941310,56,33,19649,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:03,46,A,36369284,126941397,56,33,19659,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:04,47,A,36369330,126941484,56,33,19668,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:05,48,A,36369377,126941571,56,33,19677,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:06,49,A,36369423,126941659,56,33,19687,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:07,50,A,36369470,126941746,56,33,19696,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:08,51,A,36369517,126941833,56,33,19705,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:09,52,A,36369563,126941920,56,33,19715,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:10,53,A,36369610,126942008,56,33,19724,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:11,54,A,36369656,126942095,56,33,19733,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:12,55,A,36369703,126942182,56,33,19743,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:13,56,A,36369749,126942269,56,33,19752,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:14,57,A,36369796,126942356,56,33,19762,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:15,58,A,36369842,126942444,56,33,19771,134
EMU29576863,A001,6,5,1,34,2025-07-17 17:16:16,59,A,36369889,126942531,56,33,19780,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:17,00,A,36369921,126942592,56,23,19787,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:18,01,A,36369954,126942653,56,23,19793,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:19,02,A,36369986,126942714,56,23,19800,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:20,03,A,36370019,126942774,56,23,19806,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:21,04,A,36370051,126942835,56,23,19813,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:22,05,A,36370084,126942896,56,23,19820,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:23,06,A,36370116,126942957,56,23,19826,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:24,07,A,36370148,126943018,56,23,19833,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:25,08,A,36370181,126943079,56,23,19839,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:26,09,A,36370213,126943140,56,23,19846,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:27,10,A,36370246,126943200,56,23,19852,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:28,11,A,36370278,126943261,56,23,19859,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:29,12,A,36370311,126943322,56,23,19865,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:30,13,A,36370343,126943383,56,23,19872,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:31,14,A,36370376,126943444,56,23,19878,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:32,15,A,36370408,126943505,56,23,19885,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:33,16,A,36370441,126943566,56,23,19891,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:34,17,A,36370473,126943626,56,23,19898,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:35,18,A,36370506,126943687,56,23,19904,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:36,19,A,36370538,126943748,56,23,19911,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:37,20,A,36370570,126943809,56,23,19918,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:38,21,A,36370603,126943870,56,23,19924,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:39,22,A,36370635,126943931,56,23,19931,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:40,23,A,36370668,126943992,56,23,19937,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:41,24,A,36370700,126944052,56,23,19944,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:42,25,A,36370733,126944113,56,23,19950,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:43,26,A,36370765,126944174,56,23,19957,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:44,27,A,36370798,126944235,56,23,19963,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:45,28,A,36370830,126944296,56,23,19970,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:46,29,A,36370863,126944357,56,23,19976,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:47,30,A,36370895,126944418,56,23,19983,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:48,31,A,36370928,126944478,56,23,19989,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:49,32,A,36370960,126944539,56,23,19996,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:50,33,A,36370992,126944600,56,23,20003,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:51,34,A,36371025,126944661,56,23,20009,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:52,35,A,36371057,126944722,56,23,20016,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:53,36,A,36371090,126944783,56,23,20022,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:54,37,A,36371122,126944844,56,23,20029,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:55,38,A,36371155,126944904,56,23,20035,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:56,39,A,36371187,126944965,56,23,20042,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:57,40,A,36371220,126945026,56,23,20048,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:58,41,A,36371252,126945087,56,23,20055,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:16:59,42,A,36371285,126945148,56,23,20061,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:00,43,A,36371317,126945209,56,23,20068,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:01,44,A,36371350,126945270,56,23,20074,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:02,45,A,36371382,126945331,56,23,20081,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:03,46,A,36371414,126945391,56,23,20088,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:04,47,A,36371447,126945452,56,23,20094,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:05,48,A,36371479,126945513,56,23,20101,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:06,49,A,36371511,126945575,56,23,20107,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:07,50,A,36371543,126945636,56,23,20114,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:08,51,A,36371575,126945697,56,23,20120,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:09,52,A,36371608,126945758,56,23,20127,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:10,53,A,36371640,126945819,56,23,20133,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:11,54,A,36371672,126945880,56,23,20140,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:12,55,A,36371704,126945941,56,23,20146,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:13,56,A,36371736,126946002,56,23,20153,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:14,57,A,36371768,126946063,56,23,20159,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:15,58,A,36371801,126946125,56,23,20166,134
EMU29576863,A001,6,5,1,35,2025-07-17 17:17:16,59,A,36371833,126946186,56,23,20172,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:17,00,A,36371875,126946265,56,30,20181,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:18,01,A,36371917,126946345,56,30,20190,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:19,02,A,36371959,126946425,56,30,20198,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:20,03,A,36372001,126946505,56,30,20207,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:21,04,A,36372043,126946585,56,30,20215,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:22,05,A,36372085,126946664,56,30,20224,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:23,06,A,36372127,126946744,56,30,20232,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:24,07,A,36372169,126946824,56,30,20241,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:25,08,A,36372211,126946904,56,30,20249,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:26,09,A,36372253,126946983,56,30,20258,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:27,10,A,36372295,126947063,56,30,20266,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:28,11,A,36372337,126947143,56,30,20275,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:29,12,A,36372379,126947223,56,30,20283,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:30,13,A,36372421,126947303,56,30,20292,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:31,14,A,36372463,126947382,56,30,20300,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:32,15,A,36372505,126947462,56,30,20309,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:33,16,A,36372547,126947542,56,30,20318,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:34,17,A,36372589,126947622,56,30,20326,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:35,18,A,36372631,126947701,56,30,20335,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:36,19,A,36372673,126947781,56,30,20343,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:37,20,A,36372715,126947861,56,30,20352,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:38,21,A,36372757,126947941,56,30,20360,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:39,22,A,36372799,126948021,56,30,20369,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:40,23,A,36372841,126948100,56,30,20377,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:41,24,A,36372883,126948180,56,30,20386,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:42,25,A,36372925,126948260,56,30,20394,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:43,26,A,36372967,126948340,56,30,20403,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:44,27,A,36373009,126948419,56,30,20411,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:45,28,A,36373051,126948499,56,30,20420,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:46,29,A,36373093,126948579,56,30,20429,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:47,30,A,36373135,126948659,56,30,20437,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:48,31,A,36373177,126948739,56,30,20446,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:49,32,A,36373219,126948818,56,30,20454,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:50,33,A,36373261,126948898,56,30,20463,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:51,34,A,36373303,126948978,56,30,20471,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:52,35,A,36373345,126949058,56,30,20480,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:53,36,A,36373387,126949138,56,30,20488,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:54,37,A,36373429,126949217,56,30,20497,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:55,38,A,36373471,126949297,56,30,20505,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:56,39,A,36373513,126949377,56,30,20514,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:57,40,A,36373555,126949457,56,30,20522,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:58,41,A,36373597,126949536,56,30,20531,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:17:59,42,A,36373639,126949616,56,30,20539,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:00,43,A,36373681,126949696,56,30,20548,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:01,44,A,36373723,126949776,56,30,20557,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:02,45,A,36373763,126949857,59,30,20565,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:03,46,A,36373802,126949939,59,30,20574,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:04,47,A,36373840,126950022,59,30,20582,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:05,48,A,36373879,126950104,59,30,20591,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:06,49,A,36373918,126950186,59,30,20599,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:07,50,A,36373956,126950269,59,30,20608,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:08,51,A,36373995,126950351,59,30,20616,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:09,52,A,36374034,126950433,59,30,20625,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:10,53,A,36374072,126950516,59,30,20633,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:11,54,A,36374111,126950598,59,30,20642,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:12,55,A,36374150,126950681,59,30,20650,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:13,56,A,36374189,126950763,59,30,20659,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:14,57,A,36374228,126950844,59,30,20667,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:15,58,A,36374267,126950926,59,30,20676,134
EMU29576863,A001,6,5,1,36,2025-07-17 17:18:16,59,A,36374306,126951008,60,30,20685,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:17,00,A,36374341,126951083,60,27,20692,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:18,01,A,36374375,126951158,60,27,20700,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:19,02,A,36374410,126951232,60,27,20708,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:20,03,A,36374444,126951307,60,27,20715,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:21,04,A,36374479,126951382,60,27,20723,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:22,05,A,36374513,126951456,60,27,20731,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:23,06,A,36374548,126951531,60,27,20738,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:24,07,A,36374582,126951606,60,27,20746,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:25,08,A,36374615,126951681,62,27,20754,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:26,09,A,36374647,126951757,62,27,20762,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:27,10,A,36374679,126951834,62,27,20769,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:28,11,A,36374711,126951910,62,27,20777,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:29,12,A,36374743,126951986,62,27,20785,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:30,13,A,36374775,126952063,62,27,20792,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:31,14,A,36374807,126952139,62,27,20800,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:32,15,A,36374839,126952216,62,27,20808,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:33,16,A,36374871,126952292,62,27,20816,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:34,17,A,36374903,126952368,62,27,20823,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:35,18,A,36374934,126952445,62,27,20831,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:36,19,A,36374966,126952521,62,27,20839,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:37,20,A,36374998,126952597,62,27,20846,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:38,21,A,36375030,126952674,62,27,20854,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:39,22,A,36375062,126952750,62,27,20862,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:40,23,A,36375094,126952827,62,27,20869,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:41,24,A,36375126,126952903,62,27,20877,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:42,25,A,36375158,126952979,62,27,20885,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:43,26,A,36375191,126953055,61,27,20893,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:44,27,A,36375224,126953131,61,27,20900,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:45,28,A,36375257,126953207,61,27,20908,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:46,29,A,36375290,126953282,61,27,20916,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:47,30,A,36375322,126953358,61,27,20923,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:48,31,A,36375355,126953434,61,27,20931,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:49,32,A,36375388,126953509,61,27,20939,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:50,33,A,36375421,126953585,61,27,20946,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:51,34,A,36375454,126953661,63,27,20954,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:52,35,A,36375485,126953738,63,27,20962,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:53,36,A,36375515,126953815,63,27,20970,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:54,37,A,36375546,126953892,63,27,20977,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:55,38,A,36375577,126953970,63,27,20985,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:56,39,A,36375607,126954047,63,27,20993,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:57,40,A,36375638,126954124,63,27,21000,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:58,41,A,36375669,126954201,63,27,21008,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:18:59,42,A,36375699,126954278,63,27,21016,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:00,43,A,36375730,126954355,63,27,21024,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:01,44,A,36375761,126954433,63,27,21031,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:02,45,A,36375791,126954510,63,27,21039,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:03,46,A,36375822,126954587,63,27,21047,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:04,47,A,36375853,126954664,63,27,21054,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:05,48,A,36375883,126954741,63,27,21062,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:06,49,A,36375914,126954818,63,27,21070,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:07,50,A,36375944,126954896,63,27,21077,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:08,51,A,36375975,126954973,63,27,21085,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:09,52,A,36376006,126955050,63,27,21093,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:10,53,A,36376036,126955127,63,27,21101,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:11,54,A,36376067,126955204,63,27,21108,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:12,55,A,36376098,126955281,63,27,21116,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:13,56,A,36376128,126955359,63,27,21124,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:14,57,A,36376159,126955436,63,27,21131,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:15,58,A,36376190,126955513,63,27,21139,134
EMU29576863,A001,6,5,1,37,2025-07-17 17:19:16,59,A,36376220,126955590,63,27,21147,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:17,00,A,36376247,126955657,63,23,21153,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:18,01,A,36376273,126955723,63,23,21160,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:19,02,A,36376300,126955790,63,23,21167,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:20,03,A,36376326,126955856,63,23,21173,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:21,04,A,36376353,126955923,63,23,21180,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:22,05,A,36376379,126955989,63,23,21187,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:23,06,A,36376405,126956056,63,23,21193,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:24,07,A,36376432,126956122,63,23,21200,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:25,08,A,36376458,126956189,63,23,21207,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:26,09,A,36376485,126956255,63,23,21213,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:27,10,A,36376511,126956322,63,23,21220,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:28,11,A,36376538,126956388,63,23,21226,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:29,12,A,36376564,126956455,63,23,21233,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:30,13,A,36376590,126956521,63,23,21240,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:31,14,A,36376617,126956588,63,23,21246,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:32,15,A,36376643,126956655,63,23,21253,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:33,16,A,36376670,126956721,63,23,21260,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:34,17,A,36376696,126956788,63,23,21266,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:35,18,A,36376723,126956854,63,23,21273,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:36,19,A,36376749,126956921,63,23,21280,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:37,20,A,36376775,126956987,63,23,21286,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:38,21,A,36376802,126957054,63,23,21293,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:39,22,A,36376828,126957120,63,23,21300,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:40,23,A,36376855,126957187,63,23,21306,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:41,24,A,36376881,126957253,63,23,21313,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:42,25,A,36376908,126957320,63,23,21319,134
EMU29576863,A001,6,5,1,38,2025-07-17 17:19:43,26,A,36376934,126957386,63,23,21326,134
