mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:10,43,A,36826848,127841899,15,38,35954,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:11,44,A,36826941,127841932,15,38,35964,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:12,45,A,36827033,127841964,15,38,35975,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:13,46,A,36827126,127841996,15,38,35986,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:14,47,A,36827219,127842029,15,38,35996,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:15,48,A,36827312,127842061,15,38,36007,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:16,49,A,36827406,127842095,16,38,36018,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:17,50,A,36827499,127842130,16,39,36029,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:18,51,A,36827593,127842165,16,39,36040,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:19,52,A,36827686,127842201,16,39,36051,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:20,53,A,36827780,127842236,16,39,36062,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:21,54,A,36827875,127842272,16,39,36073,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:22,55,A,36827970,127842308,16,39,36083,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:23,56,A,36828065,127842344,16,39,36095,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:24,57,A,36828160,127842380,16,39,36106,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:25,58,A,36828255,127842415,16,39,36117,133
EMU46052200,A001,6,5,1,62,2025-07-24 11:30:26,59,A,36828351,127842451,19,40,36128,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:27,00,A,36828435,127842488,19,35,36138,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:28,01,A,36828519,127842525,19,35,36148,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:29,02,A,36828604,127842562,19,35,36158,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:30,03,A,36828689,127842599,19,36,36168,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:31,04,A,36828775,127842637,19,36,36178,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:32,05,A,36828858,127842684,30,36,36188,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:33,06,A,36828937,127842743,30,36,36198,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:34,07,A,36829017,127842802,30,37,36209,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:35,08,A,36829080,127842887,48,37,36219,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:36,09,A,36829142,127842976,48,37,36229,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:37,10,A,36829197,127843072,56,37,36240,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:38,11,A,36829248,127843172,66,38,36250,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:39,12,A,36829286,127843282,66,38,36261,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:40,13,A,36829311,127843398,76,38,36272,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:41,14,A,36829331,127843517,86,38,36283,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:42,15,A,36829337,127843639,86,39,36294,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:43,16,A,36829341,127843761,90,39,36304,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:44,17,A,36829341,127843885,90,39,36315,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:45,18,A,36829338,127844009,92,39,36326,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:46,19,A,36829335,127844134,92,40,36338,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:47,20,A,36829337,127844259,87,40,36349,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:48,21,A,36829342,127844386,84,40,36360,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:49,22,A,36829351,127844512,84,40,36371,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:50,23,A,36829372,127844637,71,41,36383,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:51,24,A,36829405,127844759,71,41,36394,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:52,25,A,36829440,127844881,67,41,36406,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:53,26,A,36829480,127845001,67,41,36417,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:54,27,A,36829521,127845121,66,41,36429,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:55,28,A,36829564,127845242,66,42,36441,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:56,29,A,36829606,127845364,66,42,36453,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:57,30,A,36829649,127845486,66,42,36464,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:58,31,A,36829693,127845608,64,42,36476,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:30:59,32,A,36829741,127845729,64,43,36488,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:00,33,A,36829795,127845846,57,43,36500,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:01,34,A,36829853,127845961,57,43,36513,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:02,35,A,36829916,127846073,49,43,36525,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:03,36,A,36829994,127846170,37,44,36537,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:04,37,A,36830082,127846254,37,44,36549,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:05,38,A,36830170,127846339,37,44,36562,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:06,39,A,36830259,127846424,34,44,36574,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:07,40,A,36830352,127846504,34,45,36587,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:08,41,A,36830446,127846584,34,45,36599,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:09,42,A,36830540,127846664,34,45,36612,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:10,43,A,36830634,127846745,34,45,36625,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:11,44,A,36830729,127846827,36,46,36638,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:12,45,A,36830822,127846912,36,46,36650,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:13,46,A,36830916,127846998,36,46,36663,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:14,47,A,36831010,127847084,36,46,36676,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:15,48,A,36831105,127847171,35,47,36689,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:16,49,A,36831201,127847257,35,47,36703,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:17,50,A,36831298,127847344,35,47,36716,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:18,51,A,36831393,127847434,37,47,36729,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:19,52,A,36831488,127847526,37,48,36742,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:20,53,A,36831583,127847617,33,48,36756,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:21,54,A,36831685,127847700,33,48,36769,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:22,55,A,36831787,127847783,33,48,36783,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:23,56,A,36831884,127847875,40,48,36796,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:24,57,A,36831976,127847977,47,49,36810,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:25,58,A,36832060,127848090,47,49,36824,133
EMU46052200,A001,6,5,1,63,2025-07-24 11:31:26,59,A,36832144,127848205,47,49,36838,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:27,00,A,36832177,127848268,56,24,36844,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:28,01,A,36832210,127848331,56,24,36851,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:29,02,A,36832243,127848395,56,24,36858,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:30,03,A,36832276,127848458,56,24,36865,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:31,04,A,36832306,127848523,61,24,36871,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:32,05,A,36832334,127848589,61,24,36878,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:33,06,A,36832363,127848655,61,24,36885,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:34,07,A,36832392,127848721,61,23,36891,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:35,08,A,36832419,127848787,62,23,36898,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:36,09,A,36832447,127848853,62,23,36904,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:37,10,A,36832474,127848919,62,23,36911,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:38,11,A,36832502,127848985,62,23,36918,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:39,12,A,36832528,127849051,63,23,36924,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:40,13,A,36832554,127849117,63,23,36931,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:41,14,A,36832580,127849183,63,23,36937,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:42,15,A,36832606,127849249,63,23,36944,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:43,16,A,36832632,127849315,63,23,36950,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:44,17,A,36832658,127849381,63,23,36957,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:45,18,A,36832684,127849446,63,23,36963,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:46,19,A,36832704,127849515,71,23,36970,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:47,20,A,36832722,127849584,71,23,36976,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:48,21,A,36832733,127849654,82,23,36983,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:49,22,A,36832741,127849726,89,23,36989,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:50,23,A,36832741,127849798,89,23,36996,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:51,24,A,36832741,127849871,96,23,37002,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:52,25,A,36832734,127849942,96,23,37009,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:53,26,A,36832727,127850013,96,22,37015,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:54,27,A,36832720,127850084,96,22,37021,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:55,28,A,36832714,127850155,96,22,37028,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:56,29,A,36832707,127850226,96,22,37034,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:57,30,A,36832700,127850297,96,22,37040,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:58,31,A,36832694,127850367,96,22,37047,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:31:59,32,A,36832687,127850438,96,22,37053,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:00,33,A,36832680,127850508,96,22,37059,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:01,34,A,36832674,127850578,96,22,37066,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:02,35,A,36832667,127850648,96,22,37072,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:03,36,A,36832660,127850717,96,22,37078,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:04,37,A,36832654,127850787,96,22,37084,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:05,38,A,36832648,127850856,95,22,37091,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:06,39,A,36832642,127850926,95,22,37097,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:07,40,A,36832636,127850995,95,22,37103,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:08,41,A,36832632,127851064,91,22,37109,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:09,42,A,36832631,127851133,91,22,37115,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:10,43,A,36832629,127851203,91,22,37121,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:11,44,A,36832627,127851271,91,22,37128,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:12,45,A,36832625,127851340,91,22,37134,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:13,46,A,36832625,127851409,81,21,37140,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:14,47,A,36832634,127851476,81,21,37146,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:15,48,A,36832642,127851544,81,21,37152,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:16,49,A,36832655,127851610,74,21,37158,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:17,50,A,36832670,127851675,74,21,37164,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:18,51,A,36832685,127851740,74,21,37170,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:19,52,A,36832700,127851806,74,21,37176,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:20,53,A,36832715,127851871,74,21,37182,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:21,54,A,36832729,127851935,74,21,37188,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:22,55,A,36832744,127852000,74,21,37194,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:23,56,A,36832759,127852065,74,21,37200,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:24,57,A,36832773,127852129,74,21,37206,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:25,58,A,36832788,127852193,74,21,37212,133
EMU46052200,A001,6,5,1,64,2025-07-24 11:32:26,59,A,36832802,127852257,74,21,37218,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:27,00,A,36832822,127852340,72,27,37226,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:28,01,A,36832843,127852424,72,28,37233,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:29,02,A,36832864,127852508,72,28,37241,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:30,03,A,36832886,127852594,72,28,37249,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:31,04,A,36832907,127852680,72,28,37257,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:32,05,A,36832929,127852767,72,29,37265,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:33,06,A,36832951,127852855,72,29,37274,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:34,07,A,36832974,127852944,72,29,37282,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:35,08,A,36832996,127853033,72,30,37290,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:36,09,A,36833019,127853124,72,30,37299,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:37,10,A,36833042,127853215,72,30,37307,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:38,11,A,36833065,127853307,72,30,37316,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:39,12,A,36833089,127853400,72,31,37325,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:40,13,A,36833112,127853494,72,31,37333,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:41,14,A,36833132,127853590,77,31,37342,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:42,15,A,36833150,127853688,77,32,37351,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:43,16,A,36833166,127853787,86,32,37360,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:44,17,A,36833171,127853889,86,32,37369,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:45,18,A,36833165,127853992,95,32,37378,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:46,19,A,36833151,127854093,106,33,37388,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:47,20,A,36833127,127854194,106,33,37397,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:48,21,A,36833104,127854295,106,33,37406,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:49,22,A,36833080,127854398,106,34,37416,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:50,23,A,36833056,127854501,106,34,37425,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:51,24,A,36833032,127854605,106,34,37435,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:52,25,A,36833006,127854709,107,35,37445,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:53,26,A,36832979,127854814,107,35,37454,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:54,27,A,36832952,127854920,107,35,37464,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:55,28,A,36832926,127855027,106,35,37474,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:56,29,A,36832900,127855135,106,36,37484,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:57,30,A,36832885,127855247,97,36,37495,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:58,31,A,36832874,127855361,96,36,37505,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:32:59,32,A,36832873,127855477,89,37,37515,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:00,33,A,36832874,127855593,89,37,37525,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:01,34,A,36832875,127855711,89,37,37536,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:02,35,A,36832877,127855829,88,37,37546,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:03,36,A,36832880,127855948,88,38,37557,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:04,37,A,36832888,127856067,83,38,37568,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:05,38,A,36832898,127856188,84,38,37578,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:06,39,A,36832915,127856307,76,39,37589,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:07,40,A,36832939,127856427,76,39,37600,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:08,41,A,36832962,127856547,76,39,37611,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:09,42,A,36832982,127856669,78,39,37622,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:10,43,A,36833003,127856792,78,40,37633,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:11,44,A,36833023,127856915,78,40,37645,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:12,45,A,36833048,127857038,70,40,37656,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:13,46,A,36833082,127857159,70,41,37667,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:14,47,A,36833120,127857279,65,41,37679,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:15,48,A,36833162,127857398,65,41,37690,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:16,49,A,36833211,127857514,60,41,37702,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:17,50,A,36833262,127857629,60,42,37714,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:18,51,A,36833320,127857739,49,42,37726,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:19,52,A,36833389,127857841,49,42,37738,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:20,53,A,36833462,127857940,42,43,37749,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:21,54,A,36833542,127858031,42,43,37762,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:22,55,A,36833622,127858124,42,43,37774,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:23,56,A,36833706,127858212,37,43,37786,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:24,57,A,36833795,127858294,32,44,37798,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:25,58,A,36833889,127858368,32,44,37811,133
EMU46052200,A001,6,5,1,65,2025-07-24 11:33:26,59,A,36833986,127858438,24,44,37823,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:27,00,A,36834066,127858483,24,35,37833,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:28,01,A,36834146,127858529,24,35,37843,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:29,02,A,36834227,127858573,23,35,37852,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:30,03,A,36834308,127858618,23,35,37862,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:31,04,A,36834389,127858662,23,35,37872,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:32,05,A,36834469,127858706,23,35,37882,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:33,06,A,36834550,127858751,23,35,37892,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:34,07,A,36834631,127858797,25,35,37901,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:35,08,A,36834709,127858847,30,35,37911,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:36,09,A,36834785,127858903,30,35,37921,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:37,10,A,36834861,127858960,30,35,37931,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:38,11,A,36834937,127859017,30,35,37941,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:39,12,A,36835010,127859079,39,35,37951,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:40,13,A,36835079,127859149,39,35,37961,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:41,14,A,36835148,127859219,39,35,37970,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:42,15,A,36835210,127859299,45,35,37980,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:43,16,A,36835271,127859378,45,35,37990,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:44,17,A,36835333,127859458,45,35,38000,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:45,18,A,36835395,127859538,45,35,38010,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:46,19,A,36835454,127859621,49,35,38020,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:47,20,A,36835511,127859706,49,35,38030,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:48,21,A,36835570,127859789,47,35,38040,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:49,22,A,36835630,127859871,47,35,38049,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:50,23,A,36835690,127859954,47,35,38059,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:51,24,A,36835749,127860037,48,35,38069,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:52,25,A,36835808,127860120,48,35,38079,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:53,26,A,36835867,127860204,48,35,38089,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:54,27,A,36835927,127860286,44,35,38099,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:55,28,A,36835991,127860365,44,35,38109,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:56,29,A,36836054,127860444,44,35,38119,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:57,30,A,36836117,127860523,44,35,38129,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:58,31,A,36836180,127860602,44,35,38139,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:33:59,32,A,36836244,127860681,44,35,38149,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:00,33,A,36836302,127860766,50,35,38159,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:01,34,A,36836359,127860852,50,35,38169,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:02,35,A,36836416,127860938,50,35,38179,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:03,36,A,36836474,127861024,50,35,38189,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:04,37,A,36836531,127861110,50,35,38199,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:05,38,A,36836589,127861196,50,35,38208,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:06,39,A,36836646,127861282,50,35,38218,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:07,40,A,36836703,127861368,50,35,38228,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:08,41,A,36836761,127861455,50,35,38238,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:09,42,A,36836818,127861541,50,35,38248,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:10,43,A,36836875,127861628,61,35,38258,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:11,44,A,36836918,127861727,61,36,38268,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:12,45,A,36836962,127861825,61,36,38278,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:13,46,A,36837005,127861924,61,36,38288,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:14,47,A,36837048,127862022,61,36,38298,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:15,48,A,36837091,127862121,67,36,38308,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:16,49,A,36837125,127862226,67,36,38319,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:17,50,A,36837158,127862331,70,36,38329,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:18,51,A,36837188,127862437,70,36,38339,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:19,52,A,36837217,127862544,70,36,38349,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:20,53,A,36837241,127862653,78,36,38359,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:21,54,A,36837259,127862763,78,36,38369,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:22,55,A,36837277,127862874,78,36,38379,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:23,56,A,36837295,127862985,78,36,38389,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:24,57,A,36837309,127863096,85,36,38399,133
EMU46052200,A001,6,5,1,66,2025-07-24 11:34:25,58,A,36837313,127863209,88,36,38409,133
